"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VIU3",0.865227702946353,12.4930823312489,2.47958223179459,0.0589986562684411,0.153286228435763,-4.61947415970207
"Q9VJD4",-0.135383288984055,20.8079711991419,-2.47558935608784,0.0592779862617976,0.153674580305786,-4.62457437532916
"Q8SZM2",0.133645035140542,21.3765994577031,2.47383272999971,0.0594013358111832,0.153674580305786,-4.62681856709819
"P22812",0.586054374901273,11.6519861484736,2.47350296938612,0.0594245229599711,0.153674580305786,-4.62723988271172
"Q9VUQ7",0.143962985825194,16.4789644753879,2.46162887757298,0.0602661267273276,0.15560975136406,-4.64241639525093
"Q9V9M7",0.201927306895197,18.2870383289894,2.45971049729509,0.0604033231353425,0.155626568326257,-4.6448693426641
"Q9VFP1",0.165875470665002,15.3257440335703,2.45892996843949,0.0604592423713518,0.155626568326257,-4.64586745102711
"Q9VZ19",-0.158330883252393,20.3263352021621,-2.45579370994959,0.0606845073761095,0.155965729280972,-4.64987843952919
"D0UGE6",-0.263815573940516,15.2005150410806,-2.4517121362641,0.0609790541499589,0.156259463211147,-4.65509951868053
"Q9VE56",-0.138937639308635,17.4933271805047,-2.45161397341724,0.0609861574043504,0.156259463211147,-4.65522510240243
"Q9W1B9",0.142683888407664,20.4278939216708,2.44344603712231,0.0615804042192457,0.157524068643259,-4.66567719880006
"Q9VW90",0.285014459111258,14.6859953667477,2.43948560969019,0.0618708281048488,0.157524068643259,-4.67074693521715
"Q7KUT2",0.126458974330468,18.1626283562131,2.43868005871335,0.0619300843127566,0.157524068643259,-4.67177826014754
"P41094",0.127339698320192,21.1337906793882,2.4385775824943,0.0619376269169875,0.157524068643259,-4.67190946104503
"Q4QQ70",-0.156171667006202,16.2358083519804,-2.43838353989332,0.0619519118884761,0.157524068643259,-4.67215789700713
"Q8I0J3",0.168179550600732,15.1091882156011,2.43092192123747,0.0625039736851469,0.158685887529414,-4.68171319707985
"Q24185",-0.139311332473365,18.7480894607276,-2.42881978261664,0.0626604780590687,0.158841455019037,-4.68440590295808
"Q6NMY2",0.208051514239699,20.29422985806,2.42365589819416,0.0630467590011604,0.158929461108652,-4.69102183841521
"Q9V7D2",-0.158118333337601,21.3841242052005,-2.42358670449789,0.0630519527024463,0.158929461108652,-4.69111050166381
"P04359",0.169190453230858,18.772328421965,2.42306835454055,0.0630908751550081,0.158929461108652,-4.69177471431072
"Q8SX89",-0.167262578606602,15.6688410059218,-2.42271606618878,0.063117343233472,0.158929461108652,-4.69222614665095
"Q9VFJ2",0.354604949648969,14.0148426495684,2.4219943875387,0.0631716023471441,0.158929461108652,-4.69315095329787
"Q59E14",0.28978470402164,14.640586540805,2.41631320877048,0.0636005309605809,0.159767598858809,-4.70043245206502
"Q9VRJ5",-0.17658137569115,17.2326829881604,-2.40934540486387,0.0641309666324101,0.16085782307197,-4.70936602103201
"P29829",0.137576332349667,21.2356766159431,2.40460635176774,0.0644945054468845,0.161378727700327,-4.71544392987822
"Q9V3Z2",0.154010350726429,16.0923578310215,2.40348440292945,0.0645809018529227,0.161378727700327,-4.71688306530702
"P09040",-0.439594273520376,16.6273521138,-2.40286192400725,0.0646288909495315,0.161378727700327,-4.71768156136936
"Q9VMT5",0.153088955818433,16.4068458099876,2.39648778281482,0.0651225507421316,0.162368332792041,-4.72585956768597
"Q9VMQ5",0.352154840223088,13.5126177757818,2.39399152098439,0.0653170036807375,0.162610092745478,-4.72906298380896
"Q7K738",-0.123631316817132,19.781602610008,-2.38688012755125,0.0658744586776983,0.163753497875411,-4.73819111186637
"Q9VIQ5",-0.254498420125604,16.6351235122462,-2.38132337269016,0.0663136717546365,0.164308060986366,-4.74532592968371
"Q0KIE7",0.24396648711034,13.6857268657536,2.38113232425024,0.0663288293400663,0.164308060986366,-4.74557126799393
"Q9W5R5",-0.17107808266864,15.9090304769701,-2.38032321315008,0.0663930654105581,0.164308060986366,-4.74661032753916
"A8DRW0",-0.125460559286456,21.434791708722,-2.37906006418475,0.0664934840626769,0.164312787283771,-4.7482325422927
"Q9VAG9",-0.119684568578219,17.434171817939,-2.37589543817363,0.0667457978755182,0.164692294166219,-4.75229717993076
"Q9VQI6",0.209162850061903,16.1665242728467,2.37393424457089,0.0669026881409181,0.164835574326516,-4.75481643642294
"A1Z6R7",-0.177208119261765,18.0785160142117,-2.37189853108918,0.0670659664424352,0.164994147530947,-4.75743166198895
"Q8IN51",-0.167553409974264,16.9177208529094,-2.3652725022999,0.0676004436047535,0.166064123612266,-4.76594564293207
"Q9VBS7",0.139483115806915,19.7263561797729,2.36182005286457,0.0678807727141187,0.166278311786666,-4.77038281513744
"Q9VIE7",0.133935643104222,15.0651397857526,2.36051781044075,0.067986840786935,0.166278311786666,-4.77205666745373
"P32748",0.160563017425034,17.2430169291977,2.35951043794856,0.0680690158091144,0.166278311786666,-4.77335157194179
"P48159",0.152485852135229,19.8385185500653,2.35704490095765,0.0682705966627487,0.166278311786666,-4.77652108524536
"Q9VZZ5",-0.148409728062735,18.4738412479278,-2.35579616604537,0.0683729411471579,0.166278311786666,-4.77812649843776
"Q9VJZ6",-0.16051857806232,19.6957467703404,-2.35541662121212,0.0684040812781724,0.166278311786666,-4.77861447071193
"Q9VM50",0.299858456229231,13.6252982771563,2.35538643868117,0.06840655829845,0.166278311786666,-4.77865327606212
"Q9VH81",0.173915155020062,14.3245609073872,2.35442963560204,0.0684851320128536,0.166278311786666,-4.77988345381716
"Q7KTP7",0.124121676092901,17.9185882067173,2.34896590136157,0.0689357119791742,0.167129022647184,-4.78690924456741
"Q9VME3",0.187661249509334,15.7961433525436,2.3443644507611,0.0693176921255736,0.167551868517617,-4.79282749913713
"Q9VM12",0.12273432732238,18.8649671942543,2.34421863727323,0.0693298342317982,0.167551868517617,-4.79301505902128
"P55841",0.123075997182831,20.5667094236876,2.34101682324631,0.0695970397919074,0.167551868517617,-4.79713383928561
"O44386",0.162381517989566,16.8978132447337,2.34052953399946,0.0696378046442658,0.167551868517617,-4.79776073098926
"Q9VVW7",-0.129416649603119,16.7268334011302,-2.3399143785105,0.0696893035189785,0.167551868517617,-4.79855213902071
"A1Z6P3",-0.126672869631516,17.3389124521774,-2.33963354541081,0.0697128277885049,0.167551868517617,-4.79891344224521
"Q9W136",-0.121996667949549,18.25948340802,-2.33555325235986,0.0700555964464595,0.168133431471503,-4.8041633725974
"Q9U9Q2",-0.143441830103036,15.6550048264382,-2.33008693565772,0.0705176822701671,0.168726627453701,-4.81119798859733
"Q9VH95",-0.118504521207921,20.9965092855523,-2.32961456684107,0.0705577688435985,0.168726627453701,-4.8118059527516
"P07486",-0.177032959834623,21.9976143141662,-2.32904394474409,0.070606226596333,0.168726627453701,-4.81254038922627
"Q9VMR0",0.174222941904926,17.3393138240744,2.32716202156594,0.0707662984590351,0.168867218640444,-4.81496269171872
"A1Z992",-0.26787307508808,14.0920591944827,-2.31592970628054,0.0717299517174376,0.170922227806694,-4.8294239107055
"Q9VSY4",-0.1165788548848,20.4755477883869,-2.3024434159267,0.0729058960329135,0.173476511530528,-4.84679493506692
"Q7KV34",0.125344612703923,20.7396216340362,2.29660879560499,0.0734211333160511,0.174453633007369,-4.85431275858863
"Q9VE94",-0.125499772225462,14.5183345800066,-2.2953378364673,0.0735338920491308,0.174473018403912,-4.85595056709473
"Q9VQM2",-0.171450357554377,20.1082449085926,-2.29248153435094,0.0737879888629351,0.17482722361275,-4.85963156309093
"Q9VRU1",0.244318253852569,17.2212958448304,2.28827860569785,0.0741636181248535,0.17546796458476,-4.86504861740323
"Q9V3P3",0.128174757894786,19.3641868608903,2.2867399217867,0.0743016543024756,0.175545551524829,-4.86703197293765
"Q26377",-0.134892983875082,16.7904214951631,-2.28096592977311,0.074822135744843,0.176525208518243,-4.8744754721572
"A1Z8Z7",0.266536597000947,19.0008651547853,2.27873272736946,0.0750245024284029,0.176752641314373,-4.87735474333883
"Q9W2L6",0.174371278969929,20.8530077482621,2.27550699696415,0.075317858823927,0.177193495794514,-4.88151402386313
"P54192",-0.152141726688932,24.5081621026665,-2.27197371878677,0.0756406135228831,0.177702173741083,-4.88607031334064
"Q9VDK9",0.241392077936343,15.4665815360961,2.26538089933235,0.0762468672155301,0.178874507054155,-4.89457322652015
"Q9VFM0",-0.147857818041532,14.3860192448855,-2.26171280975573,0.0765864521590095,0.179418823316331,-4.89930472260988
"Q9VNA5",0.168328091859212,17.3491196316772,2.25835068854846,0.0768991514160448,0.179898716075684,-4.90364195883316
"Q9VGQ8",0.118973293634133,16.2936774879603,2.2568902579572,0.0770354118005956,0.179965079668618,-4.90552607770323
"Q9VH26",-0.153848837843853,18.5819340654324,-2.25444068950133,0.0772645479717903,0.180228271616224,-4.9086864554628
"Q9W127",-0.163504588375336,18.6420818294697,-2.25337809460957,0.0773641741470123,0.180228271616224,-4.91005745305806
"Q9W0D3",0.459597417364284,12.7521566998868,2.24649719218884,0.0780126869061482,0.18148558125447,-4.91893631781217
"Q9VK69",0.117742726806195,20.303493359269,2.2417624640586,0.078462343615819,0.182209278078426,-4.92504669480712
"P38040",0.139180943437555,19.1766782016109,2.24092416410473,0.0785422487640216,0.182209278078426,-4.92612862851374
"Q9VB64",-0.11362000543744,18.7396738412102,-2.23651836976755,0.078963650499696,0.182932456990962,-4.93181521004502
"Q7JQW6",-0.165920962155964,15.8283654541893,-2.23490395498711,0.0791186764441565,0.183037381843069,-4.93389908306844
"Q709R6",-0.238973600714099,15.2294876038399,-2.22458844542661,0.0801170367063512,0.185090328568136,-4.94721593735663
"Q9VN25",0.130887788733398,14.7333281026148,2.21893960262698,0.0806695075668104,0.186108905423845,-4.95450950107469
"Q2MGK7",-0.207976950601349,17.1932868690408,-2.21631844395757,0.0809272598523197,0.186432830902084,-4.95789410059053
"Q9VN93",0.121673705578669,20.3284971776741,2.21524113861145,0.0810334546786634,0.186432830902084,-4.95928522941892
"Q9VWW2",0.350457413023612,15.4603737909248,2.20992581802633,0.0815596164689927,0.187384903953553,-4.966149309117
"Q9W4Y1",-0.146463578692817,17.7247486495052,-2.20694282432981,0.0818565163175245,0.187808348304857,-4.97000174669046
"M9PF61",-0.110581064922727,22.7036647591468,-2.1953985219036,0.0830165634816878,0.189971138592222,-4.98491251232682
"Q9VVW3",0.227480847106262,16.5116465554924,2.195295902827,0.0830269544566724,0.189971138592222,-4.98504506761748
"Q9V9S8",0.139442716299211,19.9554059292757,2.19131497914466,0.0834311375632561,0.190500702192879,-4.99018745427862
"Q9VN95",0.129733456627157,17.9824057766233,2.19076818920583,0.0834868185269753,0.190500702192879,-4.99089379506191
"Q9VVU1",0.139273403035602,22.3963360896516,2.18645691756416,0.0839272505747079,0.19124406278499,-4.99646324539623
"Q9VP77",-0.11918549874318,15.2897910670217,-2.17799622580638,0.0847988699029426,0.192881540355458,-5.00739386737444
"Q9VFP6",-0.114351851540576,20.2207231362124,-2.17724116220229,0.0848771286696078,0.192881540355458,-5.00836940439534
"Q9VVH5",-0.121545730921348,22.5211846025401,-2.1733252764784,0.0852842401066757,0.193401755440213,-5.01342881626088
"M9NDE3",0.113869230718002,16.1888109012402,2.17281020804961,0.0853379448465206,0.193401755440213,-5.01409430989101
"A1Z843",0.145404725016707,17.4844418930309,2.17117131216975,0.0855090700587402,0.19352663345723,-5.01621186383132
"Q9VDH3",0.138578493222571,20.6130265531591,2.16619304066777,0.0860311426041234,0.193912515910608,-5.0226442735246
"P80455",-0.143774993982415,20.4571495915517,-2.16564035426215,0.0860893139581772,0.193912515910608,-5.02335841344828
"Q9VPX0",0.175225206695597,13.8160718840689,2.16525412937326,0.0861299899982123,0.193912515910608,-5.02385746601979
"Q7JXF5",-0.122341608707664,18.4904405499295,-2.16511555846809,0.0861445889027341,0.193912515910608,-5.02403651791822
"P36975",-0.178429829921175,22.410160742107,-2.16029523142997,0.0866540851849689,0.194796514944108,-5.03026512387459
"Q9VKA1",0.861948988115634,14.4872438980883,2.15732298320764,0.0869698571821273,0.195003572225068,-5.03410582224621
"Q7K486",0.143964702454102,17.658269739599,2.15722760487693,0.0869800106327641,0.195003572225068,-5.03422906991128
"Q9VUM1",-0.13872957251677,16.5948539103038,-2.15527894527983,0.08718773312817,0.195206897795688,-5.03674713743296
"Q8MRT7",0.146486459387335,15.4235801864994,2.15237121642382,0.0874986812175181,0.195640482936756,-5.04050456514859
"Q95RS6",0.107120472165153,17.075343654847,2.15039745179879,0.0877104308433274,0.195851403810803,-5.04305513323807
"Q7KSQ0",0.12684179805127,20.8402340328477,2.1440164174753,0.0883987730637245,0.19712453672499,-5.05130105868522
"P21914",-0.141836661232443,22.8959835266348,-2.13902153019135,0.0889416304209591,0.198070279762563,-5.05775582872398
"P02283",0.138614676262247,21.629755514249,2.13177455015353,0.089735615276518,0.199572008374976,-5.06712099987646
"Q9VWD5",0.22574882315458,14.4340027037295,2.12775271771918,0.090179524715079,0.200292206690748,-5.07231836124914
"Q9VF28",0.151917556787144,17.7867457224517,2.12640983534766,0.09032826859214,0.200355787249587,-5.07405374664557
"Q9VGG5",0.168931939775364,17.1799821408492,2.1253211254011,0.0904490520042903,0.200357262607113,-5.07546066681059
"Q9VAS1",0.178863617067407,12.9562874287775,2.12319646663626,0.0906852637604185,0.200614084817478,-5.07820631748784
"Q9VCR2",0.177677967777267,15.382664754593,2.11982994449075,0.0910608945516611,0.201178241208173,-5.0825567753553
"A1Z934",-0.116192345461521,19.3522779902091,-2.11478275743892,0.0916271739052484,0.202161542425866,-5.08907902510654
"Q9VKE2",-0.168551206248146,24.2971215494308,-2.11131969708983,0.0920178974528082,0.202755420014906,-5.09355410567983
"Q9VZD8",-0.14718878906031,13.6132853663933,-2.10991616664759,0.0921767593710157,0.202837512705612,-5.09536777326494
"Q9VY42",0.118273944042926,15.1650286251517,2.1065487332238,0.0925591072571671,0.203410528201521,-5.09971917679356
"Q9VZE4",0.161478375522048,17.7117320752492,2.10437940440533,0.0928063165238794,0.203634851196535,-5.10252234188603
"O77134",-0.17355751651829,21.7007946501998,-2.09911957342691,0.093408642565774,0.203634851196535,-5.10931882512294
"A0A0B4K7J2",0.128965098739252,15.5281585287666,2.09843612674695,0.0934872130406406,0.203634851196535,-5.11020192049842
"Q9VS97",-0.195718603024009,15.2498146898671,-2.09827015188917,0.0935063045111504,0.203634851196535,-5.11041637927898
"P35220",-0.110692975553331,19.4304709304552,-2.09753674227797,0.0935907157533385,0.203634851196535,-5.11136402622898
"Q9W265",0.114865148459081,17.1008898802013,2.09747522612265,0.0935977996083049,0.203634851196535,-5.11144351170319
"Q6AWN0",-0.128886628510209,18.1555893671614,-2.09734327234581,0.0936129965955872,0.203634851196535,-5.11161401000953
"Q7KN94",-0.125251717269446,22.6881215201615,-2.09712753750251,0.0936378482420519,0.203634851196535,-5.11189276196502
"Q9VEC8",-0.146629573262159,16.5640756827694,-2.09364593899477,0.0940398877998765,0.204242881315357,-5.11639128070426
"Q9VKU5",-0.150883587728433,13.8783333143929,-2.09220602288892,0.0942067012416476,0.204339112706201,-5.11825173313463
"Q9VJE3",-0.120836981033857,15.5450224535339,-2.08948141282991,0.0945232105093997,0.204496755425959,-5.12177201285997
"Q9VVT6",-0.121816302246877,20.511151212592,-2.08946965017965,0.0945245793965316,0.204496755425959,-5.1217872103609
"Q9W1I8",-0.125963419519888,18.0538400388828,-2.07620972620516,0.0960812426152537,0.207595223681662,-5.13891794810354
"Q9VGQ1",-0.140656285582995,22.4098664903399,-2.07291102238084,0.0964727271089797,0.208171421497772,-5.14317916506594
"A1ZB69",-0.129964883119612,20.3818565805129,-2.06846847724239,0.0970026479051466,0.208912102349526,-5.14891766509182
"O97062",-0.142676316475121,18.4509836684171,-2.06692960905563,0.0971869310505453,0.208912102349526,-5.15090535480859
"Q9VPZ5",-0.124448878237285,18.3876571362054,-2.0668896477338,0.097191721476758,0.208912102349526,-5.15095697049791
"Q8I725",0.103374433154922,18.9109260766328,2.06444053896678,0.0974857925342584,0.209232525051424,-5.15412027828299
"Q9VPX6",0.452957672356646,21.5058390955675,2.06319280516158,0.0976359752906144,0.209232525051424,-5.15573182326458
"Q9W257",0.127838846004266,17.2832228517122,2.06251959139044,0.097717108522218,0.209232525051424,-5.15660131735367
"Q9VMY9",0.24054472382157,14.8594756995368,2.06036363353032,0.0979774196847453,0.209296242920341,-5.15938579423864
"P14199",-0.169299700879844,18.4714697088049,-2.05981997077255,0.0980431781433282,0.209296242920341,-5.16008793299477
"Q9VV60",-0.107098689748344,19.9580926912826,-2.05915809367095,0.0981232985393923,0.209296242920341,-5.16094273628441
"Q9VP55",0.104617445348795,17.0885502835381,2.05675062283275,0.0984153113764118,0.209651008142854,-5.16405186083488
"Q9VRP4",0.24020858609736,14.2097036172049,2.04888376674852,0.0993759777626805,0.21142746289305,-5.17421053266463
"Q9W425",-0.310573102701067,13.9617302443091,-2.04771043605867,0.0995201118191464,0.211464390464123,-5.1757255509296
"Q9W141",-0.106067304308727,21.8223901448701,-2.03860724114663,0.100645937450113,0.213346358735831,-5.18747843139528
"Q8SY69",-0.114888713513761,19.0144637584944,-2.03848118963549,0.100661621298021,0.213346358735831,-5.187641156506
"Q8IQW5",-0.142415761598009,21.8482911037399,-2.03476883750095,0.101124692490591,0.214055821160287,-5.19243337350888
"Q70PY2",0.112360799996932,17.314709216097,2.03010088972103,0.101710172773013,0.215022266394658,-5.19845855351687
"Q9W289",-0.184070365272198,17.4608275617026,-2.02695734037343,0.102106479383259,0.215586845077565,-5.20251571493906
"Q9VQR2",-0.125361391371086,21.3456848843543,-2.02253707489319,0.102666512834292,0.216495250831351,-5.20822008782799
"Q9VGT8",0.133826937565994,15.2853130646018,2.0205298161672,0.102921899923779,0.216759758930382,-5.21081024228387
"Q9VH72",-0.755188214865111,18.7681173997219,-2.01890716636076,0.103128844469964,0.216921705644262,-5.21290399562876
